,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
78,0x7ccde27540dee7c1bb5ec9bf14b03d20dabcd30ef8ff63d17a4f9a953881e4bc,4479946,1509676635,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea0000000000000000000000008db8ad2888b338dc8ad715347821c24bbbcac5b00000000000000000000000000000000000000000000000000000000000000005,0
79,0x8a7aec44d43b72515875ee5325690f621139f830cfbfe321abc2c658a2b40c23,4479960,1509676792,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x254e9bb84c9118d1501f0b7c45aad6038b765735,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc681900000000000000000000000000000000000000000000001b1ae4d6e2ef500000,0
80,0xbe065f5a12f2cd3867a3fa69712d03b025650ed8016fd6bb361ea33fc5baaf45,4479960,1509676792,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000254e9bb84c9118d1501f0b7c45aad6038b76573500000000000000000000000000000000000000000000001b1ae4d6e2ef500000,0
82,0xa33ab3c1871aaf1285ddcda1748b5d411ee3428ff2e5914ef9180f3df1a38a34,4479973,1509676981,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000de74e42541999a9b5e944b1264b7b314cb3b2ca40000000000000000000000000000000000000000000000000000001d562f6c00,0
81,0xc812756929bcb27354cdac352708b9435eeb53baa22b9634fe7e2229a72662a6,4479973,1509676981,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xde74e42541999a9b5e944b1264b7b314cb3b2ca4,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000000000001d562f6c00,0
83,0x6e485dc15c3898f790a10bcbd3f4c01a8905f10ce3e083ed2d11b4de40980f24,4479988,1509677132,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x06129490f7fd125d331c49931d6a765b6223e4ee,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000000000000000000004,0
84,0xfa48c8c33ca26e156292d364288146c57afe21169709dc47e59990d2dd49b951,4479989,1509677136,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea00000000000000000000000006129490f7fd125d331c49931d6a765b6223e4ee0000000000000000000000000000000000000000000000000000000000000004,0
85,0x2acb22583ff24cc924c99f9257741ae04a6bfd1b750790378bd9c4ca5c92a911,4480002,1509677313,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x9742fa8cb51d294c8267ddfead8582e16f18e421,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc681900000000000000000000000000000000000000000000000000003ba4af328900,0
86,0xf3182934d6ec59f2b8be6581ea9330ac95ef825b4b82f5a4cdb01fce7c439d98,4480002,1509677313,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea0000000000000000000000009742fa8cb51d294c8267ddfead8582e16f18e42100000000000000000000000000000000000000000000000000003ba4af328900,0
87,0x4223d4a842cb8046490f3416cbb43bcf717274a12b9834b3eab26e44a243d97b,4480020,1509677461,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x0df2f1b53ea0479952845f11d56efab3cd4eed97,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000000000000000001770,0
88,0xfee53ec945ee665dc12220678c75cec8911250dbdae85c3dc9a7f023f92153e7,4480020,1509677461,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea0000000000000000000000000df2f1b53ea0479952845f11d56efab3cd4eed970000000000000000000000000000000000000000000000000000000000001770,0
90,0x9cb80ab4012fcfe010f5cdbf5c0cd49af4634fa42f8e1baee2ea91541214cfc6,4480035,1509677692,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000e0c21b3f45fea3e5fdc811021fb1f8842caccad20000000000000000000000000000000000000000000000000000000000000136,0
89,0x3a65d8d96f1e23994efa1cdaadc1e4d8dca0b962a72f67051a3302ec229ba1cc,4480035,1509677692,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xe0c21b3f45fea3e5fdc811021fb1f8842caccad2,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000000000000000000136,0
91,0x2ec00b5e2308e96868a514ac8d48ac770980bc91fdb508d1869e8f1361cf4665,4480050,1509677901,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xd6adc5e386d499361ccc5752f791b45132e7e6e4,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc681900000000000000000000000000000000000000000000000000000000000000fa,0
92,0x535d310881840ed0246f046021558f05973c528d864197f218679bdad6c9ea54,4480050,1509677901,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000d6adc5e386d499361ccc5752f791b45132e7e6e400000000000000000000000000000000000000000000000000000000000000fa,0
93,0x7ee6e40817894b582066d65c2dc7653967c0462f50f4076e3aae77565e3a2b65,4480067,1509678158,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d000000000000000000000000000000000000000000000000004e28e2290f0000,0
4,0x7ee6e40817894b582066d65c2dc7653967c0462f50f4076e3aae77565e3a2b65,4480067,1509678158,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.022000000000000000,NULL,NULL,0
94,0xe812907c846675813f061fdaeca89903a0de90a64ed27ca2eaee34070a565768,4480138,1509679106,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x5263df2c82bc01b76978755053effca1fdd37d4a,0.112998707000000000,NULL,0x,0
95,0xd7b960f66b768e7c416555abe368979eea225ee897d89f6df39d1b7052fd335e,4486313,1509765001,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d00000000000000000000000000000000000000000000000000867bcf437dea00,0
5,0xd7b960f66b768e7c416555abe368979eea225ee897d89f6df39d1b7052fd335e,4486313,1509765001,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.037853777000000000,NULL,NULL,0
97,0x738d7e4cb98a7c138f0ab383434717572f5ab696ff61db06c5f3952141a3623a,4486353,1509765636,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea00000000000000000000000044e6d9ae9053a16e9311fd9702291c551680435900000000000000000000000000000000000000000000000000000000000003e8,0
96,0xce25d1fda38f82cf6170f7a217e3d391a6dea8fcf9b00c56fc9cbc0be412321c,4486353,1509765636,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x44e6d9ae9053a16e9311fd9702291c5516804359,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc681900000000000000000000000000000000000000000000000000000000000003e8,0
99,0x0316d0a2af9d777a9f560b16f3fe608dbebc65bdf8a246f984cbeb4e51a62a48,4486377,1509765945,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000a119f0f5fd06ebadff8883c0f3c40b2d22e7a44f0000000000000000000000000000000000000000000000000000002e90edd000,0
98,0x0e9be550935943e2350b005005dee7934a7f134998b723b81d913f7be9392595,4486377,1509765945,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xa119f0f5fd06ebadff8883c0f3c40b2d22e7a44f,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000000000002e90edd000,0
100,0x45183102762ee4db0c6d50d3fe8871ec43214641a6cf83072c85ec2e57e11343,4492663,1509852661,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0.005000000000000000,NULL,0x,0
101,0x77b8b851eac1b2a89165dde94877197db47dd0c1339bf865d4a6f97748e75912,4492703,1509853210,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.073467608000000000,NULL,0x,0
102,0x2abe65c831a944506160b25f50a226de40058adca0efc3a8a42c5e368286c9a4,4492717,1509853459,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x5263df2c82bc01b76978755053effca1fdd37d4a,0.101300000000000000,NULL,0x,0
103,0xa45ed0edf457ceca4d51b4aa176a6e4e3c36b027e75f2296acdaecb10f296ee4,4493017,1509857871,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x1fd3ca06f0e5d6079666c8f502bd490e67d3980c,0.001000000000000000,NULL,0x,0
104,0x9d36b61f41fe04ab2e3df5fe535440a4364c13331354cc3024192cdf769125f4,4498602,1509934248,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x561182eebf2e932d73fef4e8fe3f299256292948,0.001000000000000000,NULL,0x,0
105,0x45912dea27497286582bf55d2d050c9264b96eb753048b798a0626619efdbf6e,4500387,1509959726,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xe0a976b0a5008fec4b51e7544266954ed1d6bb57,0.002000000000000000,NULL,0x,0
106,0xff08b8df3929865be1262f725ae4bca2b7dcbdc03fd379d6e295e9506f93ef31,4500715,1509964544,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0.001000000000000000,NULL,0x,0
107,0xd9f0f9120571a903ad7d1e165773eb11630e13ad923fd5371a191ee9db1d088a,4500728,1509964760,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0.002000000000000000,NULL,0x,0
108,0xe4baa38ed9451487c34d40757730001390adcc6197608432527b870e39168ab2,4506129,1510039942,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xebbf80d5ba79f41802f27ba582c157a231948971,0.006980491000000000,NULL,0x,0
109,0x9ed593df5de628a1e0b2328a74faf8d50f1593e21caa87370b9c29b5f3dade6b,4519487,1510225311,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.008000000000000000,NULL,0x,0
110,0x925a774cf7eae3a5f3167a148b7d4fefa28cddb8f65f14844e3a3e6dd5d92b9e,4519494,1510225402,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d00000000000000000000000000000000000000000000000000dc44abe8130000,0
6,0x925a774cf7eae3a5f3167a148b7d4fefa28cddb8f65f14844e3a3e6dd5d92b9e,4519494,1510225402,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.062000000000000000,NULL,NULL,0
111,0xdf247f11c809c7a5680e61107cd98f7600c3acbc3fde977791d8c26778ac1c86,4519504,1510225539,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0.006000000000000000,NULL,0x,0
112,0x1c39c7acfeb7cb4b27c7f8d5a39ab5a731b384f2fb521050035228c351401e79,4526871,1510327918,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.103000000000000000,NULL,0x,0
113,0xba8b872a5de3c2cb473cc293ce686a24df9ee85391673219554f731b755e9687,4539474,1510500741,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xd7aa94f17d60be06414973a45ffa77efd6443f0f,0E-18,NULL,0x,0
114,0x494062d5b660b6d179722283bb0c5126e8c969c364adb6da772f92264fd97a29,4539557,1510501987,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xd7aa94f17d60be06414973a45ffa77efd6443f0f,0E-18,NULL,0x19c039bc286f001b286ae839e90e337d729a2f0e3ddccb44fa339cf3fb1691375680b686,0
115,0x667d3ea7757ae708a2d179a906460a6152125e310a3436bc9b9dc57013ead32c,4545537,1510585582,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0.001000000000000000,NULL,0x,0
116,0xd6b9cb6eaa1614cccbb3785b3b761df44e114fbb7b37e23819d200c81d784459,4563485,1510836328,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x281a024ebc2b2e83d636548ce3a341285cbc21f5,0.010000000000000000,NULL,0x,0
117,0xc1b5c9b183c5cc102378a4f16ea6304db717e2468739d93311334cdddd35f5b5,4564156,1510845509,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x0a7c98d2dd911545cff67e8b67014e762df6fc61,0.002000000000000000,NULL,0x,0
118,0xd5cfe1e28197f9ff873f7aace48bb349573b2286fe8b71c9a7b74e4f58a66b1b,4568498,1510905846,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x6fc9c554c2363805673f18b3a2b1912cce8bfb8a,0E-18,NULL,0x,0
119,0x88b5d8cdf1077a8caa057817bdf2b0c0e77aca1be15b45354773dc10cef6ebcc,4573339,1510973274,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d00000000000000000000000000000000000000000000000000edb64a5debe000,0
7,0x88b5d8cdf1077a8caa057817bdf2b0c0e77aca1be15b45354773dc10cef6ebcc,4573339,1510973274,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.066910000000000000,NULL,NULL,0
120,0x5018bf94007c5539391fe110318152a11acca6b9f5ad1ba05556a599bba7bc19,4573346,1510973369,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x5263df2c82bc01b76978755053effca1fdd37d4a,0.200000000000000000,NULL,0x,0
121,0xf828c3846fd49b3becc3edcc8b1a8a494245e59be058792f074b91e07c9677e1,4574894,1510995439,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x1c5bb8f7cdd148b1db7e932e9195bb38825a1f38,0.002000000000000000,NULL,0x,0
122,0x0b5c5a960481774fb87139d4b512f2d742c07130b6f7d1e0ca7b838db887b3f7,4580341,1511070627,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xcb5a05bef3257613e984c17dbcf039952b6d883f,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc681900000000000000000000000000000000000000000000000000000017177b3bc0,0
123,0x5826fb093a0f96010e94dbb9c76d6d2cb5ca1bec3d0d82d45a12f6cfedc231b6,4580341,1511070627,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000cb5a05bef3257613e984c17dbcf039952b6d883f00000000000000000000000000000000000000000000000000000017177b3bc0,0
124,0xe60d8eb30228ed28ca2423ca68567caf337da57b5987d13d5e4323fadf50571b,4580481,1511072482,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d00000000000000000000000000000000000000000000000003ed6b00276f8000,0
8,0xe60d8eb30228ed28ca2423ca68567caf337da57b5987d13d5e4323fadf50571b,4580481,1511072482,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.283000000000000000,NULL,NULL,0
125,0xfd02d091b9af3bcc4f3c21d8e242c429b07553fec46d554b840c9b158e735aa5,4580494,1511072585,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x5263df2c82bc01b76978755053effca1fdd37d4a,0.283000000000000000,NULL,0x,0
126,0x668e81c3bbc3491253e4471188ed240ad0192d24af92004afd53fad32ac5eb4c,4582737,1511103577,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xdf01b54b508a5c6b95da35ebaf0db24116630127,0E-18,NULL,0x,0
127,0x93145dcbdc25f4b1d42e87c153ef67937e066e5638e8912560c51115ecfc8f25,4585715,1511144397,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x42daad05182c446594c257f3110936d9b8eb173b,0E-18,NULL,0x,0
128,0x6f481c7ebecf5b8ac7f94d34352f9dd1f5cf84e68cda32f4c11a2f9481be10a1,4585753,1511144918,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xc8a40f87fbb4d138fff267babb232642364d036e,0E-18,NULL,0x,0
129,0x0ccaafa771fd27c3fa53e62fe5321d92043042d20adfd64d76929ef176d871f6,4591932,1511231375,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0.002000000000000000,NULL,0x,0
130,0xf16fbef66d0021e13a8b38c3c7747f391af8271e9e06c4bf2520e467d9648953,4592093,1511233902,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xead161a40d55ad951ea0661a2ac82ed66e65d8a1,0E-18,NULL,0x,0
131,0x8b333c8a761c013b0d80d1a33884cfd9c10624fcf052c04f4857fc933547d4fc,4593435,1511252813,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.037000000000000000,NULL,0x,0
132,0x95559abba35ffb8fb6cfb5ef931ec98065c1a1265d0dcaeb347b90b0ad3bd3cf,4598084,1511317604,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xdea061bbe039ea7310886a2efd8f8998b1ef9c6d,0E-18,NULL,0x,0
133,0x5073973f31177d5234d41d34b946e8a8ab972af17482c465485957b8fc8d6fde,4598923,1511329353,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x4917effffc6632a1ebbff3323f3b6aa99a977589,0E-18,NULL,0x,0
134,0x583e78da88541930c28a2806352bf6f489013ecff3a1751739192fb0b033886f,4599154,1511332863,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xc8a40f87fbb4d138fff267babb232642364d036e,0E-18,NULL,0x,0
135,0x3ed4cef46f179dd926e5a53f972b8f25d9656581c8efaf041ceb53ae2afca434,4605246,1511416681,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x2be3bbf4a79b5aaa5b69a5ab65535772a6c6dfda,0.001000000000000000,NULL,0x,0
136,0x47d18161255ac12210fd4e78102579bc37530bf0677af94b3714bed0245edc14,4605278,1511417075,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x9042cd7aea56f5f46681c6d5856347313c29d628,0.030000000000000000,NULL,0x,0
137,0x40b0da16e9c1f8c3ab68a7a3056294fa892bc970e7872bc4e1f7c01b1cf6696a,4605292,1511417282,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x1c5bb8f7cdd148b1db7e932e9195bb38825a1f38,0.002000000000000000,NULL,0x,0
138,0x8e537808f81a5494c937978ce343053d271d8df7ce852e7efa406c5ee3b0639a,4612292,1511514979,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x11bf1afb16a135cc2367d83e4ba710e2568c69d8,0E-18,NULL,0x,0
139,0xcfc37d088b5204b2ee34edf7746b38fc13649b2b4a9c69710898788edfaddbbd,4613898,1511537519,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf2376d5307c15701e1b694adbe27221e6e5c6add,0.001000000000000000,NULL,0x,0
140,0x78dc112bb68504b49ec3c5459e53ddc927ebf56756032842765f421b27a05f36,4617051,1511581306,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x50ee674689d75c0f88e8f83cfe8c4b69e8fd590d,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000000000004e116ff900,0
141,0x9fc8bb9a87ee16fc30f7dee5fe23cb666b2c8ef093ac15c31c1051dc0fd953cb,4617051,1511581306,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea00000000000000000000000050ee674689d75c0f88e8f83cfe8c4b69e8fd590d0000000000000000000000000000000000000000000000000000004e116ff900,0
142,0xf2f7f7dee51a63e635fe1a48e177eb31a974d594a111fdb6b30280c7d3b7ae1a,4617377,1511585688,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xd0620d2fd28cc944261d25ae574e853ea6252b38,0.001000000000000000,NULL,0x,0
143,0xbae782cb008f5ed6a209a1624ce16281d7182ccad5dc0bedadb56cb29f0505aa,4629660,1511757212,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xd4c752209f817591b47a159d35c4b54ba12279f0,0.002000000000000000,NULL,0x,0
144,0xb243f12062780b269c41503235a269a8567568449c97d15b57e161d66ae658b7,4641568,1511926720,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xba5f11b16b155792cf3b2e6880e8706859a8aeb6,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000000000000a7a358200,0
145,0x73ec2896fd01faf1d7e4cfd46d33a60e780b6f471ff1e8cdccd167fd4bd6a722,4641569,1511926740,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000ba5f11b16b155792cf3b2e6880e8706859a8aeb60000000000000000000000000000000000000000000000000000000a7a358200,0
146,0x051f22ff84b17e421a824008a072d26fab9e36fdbe4957c1dc0a10d3e38a0c75,4642811,1511944277,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.011000000000000000,NULL,0x,0
147,0xe1d8e1555af864a619e93e4fb26a8381a0705080e46cb6798927b1bddbf621f4,4649907,1512043901,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x4b37954fdec92f77564600155a19d2d9ee54a869,0.001000000000000000,NULL,0x,0
148,0x6a94c92f6282c610fdc9a3e631fd62aee002ccccad4373e4430083f7a1589c2e,4661094,1512201763,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x539efe69bcdd21a83efd9122571a64cc25e0282b,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc681900000000000000000000000000000000000000000000000000000026e7efa700,0
149,0xcfd98b6a02fc215d78c28b24052507370e38b393e2e543b4c74717840ad73a0d,4661095,1512201771,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000539efe69bcdd21a83efd9122571a64cc25e0282b00000000000000000000000000000000000000000000000000000026e7efa700,0
9,0x02ddf1216c634e66c87276c76d8fece70494dfc7bf6e1467e190bb395889991a,4661142,1512202343,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.749000000000000000,NULL,NULL,0
150,0x02ddf1216c634e66c87276c76d8fece70494dfc7bf6e1467e190bb395889991a,4661142,1512202343,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d0000000000000000000000000000000000000000000000000a64fb8818c48000,0
151,0x3fa350f1bd80c45314664c897b4e5a11834010e076b266b8775c7f1e32f6a9ba,4661149,1512202530,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x5263df2c82bc01b76978755053effca1fdd37d4a,0.748000000000000000,NULL,0x,0
152,0x5d1cc77ae7f05cbebd3ee2d40df4543cb1f4455ffcb73965c93979ccc928fbb4,4690524,1512644708,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.058668330000000000,NULL,0x,0
153,0x57f1904992f5c1558bc3fc80e7d6626b095e31ebb85fd9948308f909886feb1e,4704012,1512845389,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d00000000000000000000000000000000000000000000000003b49315db078000,0
10,0x57f1904992f5c1558bc3fc80e7d6626b095e31ebb85fd9948308f909886feb1e,4704012,1512845389,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.267000000000000000,NULL,NULL,0
154,0x7f52eadcb75c29a28f2199647c745a1e95f5ff0eb5caeff79b2a27776708653a,4709080,1512921229,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d00000000000000000000000000000000000000000000000003b49315db078000,1
155,0x6896d5f46b79b7b7f6daf8715635541e7a57a092560d380ebd14c722878d6a35,4712431,1512970682,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0.002000000000000000,NULL,0x,0
156,0xf7cb58eeb8969a59005b1cd1540ae1af9de86bcc892e49ed53a3b54d5351d1b0,4718549,1513063210,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xa98d54548f5b60dfaa69706de6af57acc9345844,0.030000000000000000,NULL,0x,0
157,0x2d9e7034841f65a1707c3c1661e7bdd5c2529d626257c6dad680d260060af5c3,4723321,1513135026,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xf1527fd87461f89831ba9fc0d04e28c7dcbcb686,0.005000000000000000,NULL,0x,0
158,0xe02f5b6da9d168568589ba1fc1a7cfdbcc5f49b00048ce5662c1064101416f55,4757873,1513654927,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d000000000000000000000000000000000000000000000000050d30124a3e0000,0
11,0xe02f5b6da9d168568589ba1fc1a7cfdbcc5f49b00048ce5662c1064101416f55,4757873,1513654927,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0.364000000000000000,NULL,NULL,0
159,0xcad4e7f3e63be88f036130252ae8ee1cd3e066aea01be85518c3f15f6551781c,4757883,1513655085,0x2cbc78b7db97576674cc4e442d3f4d792b43a3a9,0xea33dbde50534fc7e455bb53d2f10f616f4912e6,0.540000000000000000,NULL,0x,0
