,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
1210,0x45a4c96a93b6dd5a9cfc3daab0c8ec7616c8f9ae5f140f4cfc722fbd233da577,6395321,1537856848,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x43fcf01300da39eef301909687acc61fe284dd25,0.053510416666666667,NULL,NULL,0
692,0x45a4c96a93b6dd5a9cfc3daab0c8ec7616c8f9ae5f140f4cfc722fbd233da577,6395321,1537856848,0x43fcf01300da39eef301909687acc61fe284dd25,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
693,0xdc7448e1d38beeafa385b4815f3740549c14af1c708404410d8376b1ac154339,6395322,1537856891,0x96762288ebb2560a19f8eadaaa2012504f64278b,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1211,0xdc7448e1d38beeafa385b4815f3740549c14af1c708404410d8376b1ac154339,6395322,1537856891,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x96762288ebb2560a19f8eadaaa2012504f64278b,0.025437500000000000,NULL,NULL,0
694,0x371c96ffe5eeadc90a1dca4105c40306548e347d95a176d9b4c05753c50b68f0,6395338,1537857066,0x6696fee394bb224d0154ea6b58737dca827e1960,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1212,0x371c96ffe5eeadc90a1dca4105c40306548e347d95a176d9b4c05753c50b68f0,6395338,1537857066,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x6696fee394bb224d0154ea6b58737dca827e1960,0.030479166666666666,NULL,NULL,0
1213,0x8d941656b903c1d9da6b92829494647bdbf2db91d27dfc8f272ebcd2bbf52f2b,6395342,1537857131,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x66bc5beabd578df96fc9e9cc01a20848c1f419c7,0.012851666666666666,NULL,NULL,0
695,0x8d941656b903c1d9da6b92829494647bdbf2db91d27dfc8f272ebcd2bbf52f2b,6395342,1537857131,0x66bc5beabd578df96fc9e9cc01a20848c1f419c7,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
696,0xe696d47568efeb6523a1bf5d511d6584c05ff1569db07c995af9e6ab9a2ddfdc,6395399,1537857844,0xb6f03ef7a6f32ef9a49c34b4a53f58a01ce7a709,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1214,0xe696d47568efeb6523a1bf5d511d6584c05ff1569db07c995af9e6ab9a2ddfdc,6395399,1537857844,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xb6f03ef7a6f32ef9a49c34b4a53f58a01ce7a709,0.328854166666666666,NULL,NULL,0
1215,0xc3d81b8ba616c7b3239e7194224b6d1cba595291ef2e947129a630ce70539a2d,6395402,1537857902,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x6696fee394bb224d0154ea6b58737dca827e1960,0.011229166666666667,NULL,NULL,0
697,0xc3d81b8ba616c7b3239e7194224b6d1cba595291ef2e947129a630ce70539a2d,6395402,1537857902,0x6696fee394bb224d0154ea6b58737dca827e1960,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1216,0xde35d74e5ecce618fd76dcd39f028b87fb9a32457416ec64a9c62e92c636ce8a,6395429,1537858373,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x84ecb387395a1be65e133c75ff9e5fcc6f756db3,0.021770833333333333,NULL,NULL,0
698,0xde35d74e5ecce618fd76dcd39f028b87fb9a32457416ec64a9c62e92c636ce8a,6395429,1537858373,0x84ecb387395a1be65e133c75ff9e5fcc6f756db3,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
699,0xa12b277d9cebda09763fb9508ea087eba1d8d5c11dc36d8ce59e2ee2be3057fb,6395469,1537859025,0x41443d583ddc209b678be2ff9aa1f82aaed434be,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0.500000000000000000,NULL,0x,0
1217,0xa12b277d9cebda09763fb9508ea087eba1d8d5c11dc36d8ce59e2ee2be3057fb,6395469,1537859025,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xaf9c025ce6322a23ac00301c714f4f42895c9818,0.025000000000000000,NULL,NULL,0
1218,0xa12b277d9cebda09763fb9508ea087eba1d8d5c11dc36d8ce59e2ee2be3057fb,6395469,1537859025,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x20007c6aa01e6a0e73d1bab69666438ff43b5ed8,0.025000000000000000,NULL,NULL,0
700,0x2d7a9969a7884753d9467013de125f838a8b0290781c1e87c6aee37c6ed2a94d,6395479,1537859258,0x00b5bed26cf4f604e7d39644655b41a7c51d5e01,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
701,0x323e7943f7c943edad7c43de2e4d88ba8449aaa7a3bf6ee39c9603b42ca4283f,6395479,1537859258,0x3191acf877495e5f4e619ec722f6f38839182660,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1219,0x2d7a9969a7884753d9467013de125f838a8b0290781c1e87c6aee37c6ed2a94d,6395479,1537859258,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x00b5bed26cf4f604e7d39644655b41a7c51d5e01,0.057840511666666666,NULL,NULL,0
1220,0x323e7943f7c943edad7c43de2e4d88ba8449aaa7a3bf6ee39c9603b42ca4283f,6395479,1537859258,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x3191acf877495e5f4e619ec722f6f38839182660,0.016995000000000000,NULL,NULL,0
702,0xb7356add0e849ff79025c764df9517878916328bc1ebf7792d2b1c7ea0c081ab,6395484,1537859291,0x75ab98f33a7a60c4953cb907747b498e0ee8edf7,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1221,0xb7356add0e849ff79025c764df9517878916328bc1ebf7792d2b1c7ea0c081ab,6395484,1537859291,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x75ab98f33a7a60c4953cb907747b498e0ee8edf7,0.004552625000000000,NULL,NULL,0
1223,0xaa683a19bea2ada1545b8d12b9ce3524cd24656e9ea496b6ef03532057652d4e,6395490,1537859376,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x377bd241f3de7b255e0e15080804d907da6f7659,0.104637500000000000,NULL,NULL,0
703,0x7f6a17050f7fb63ef0f937f3edaaf052fb273ab1fbdc054c582c0d3139416213,6395490,1537859376,0x0a49857f69919aecddba77136364bb19108b4891,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1222,0x7f6a17050f7fb63ef0f937f3edaaf052fb273ab1fbdc054c582c0d3139416213,6395490,1537859376,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x0a49857f69919aecddba77136364bb19108b4891,0.506458333333333334,NULL,NULL,0
704,0xaa683a19bea2ada1545b8d12b9ce3524cd24656e9ea496b6ef03532057652d4e,6395490,1537859376,0x377bd241f3de7b255e0e15080804d907da6f7659,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
705,0x73cd97cca159d9e978ad4e37f91bf2cc7b180ac840c5d18e4741e7aa9f2646b6,6395493,1537859423,0xe9a3504a02eea020377f3d40d2db43d43e1ec862,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1224,0x73cd97cca159d9e978ad4e37f91bf2cc7b180ac840c5d18e4741e7aa9f2646b6,6395493,1537859423,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xe9a3504a02eea020377f3d40d2db43d43e1ec862,0.335156250000000000,NULL,NULL,0
1225,0x81825388c2ac9f9ff1e686d052bc4dcd86dfbc86c77eeaa7db1b95cbdac87006,6395508,1537859713,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x723a38b08c7282521d7e6fab9ff146035658222e,0.310062500000000000,NULL,NULL,0
706,0x81825388c2ac9f9ff1e686d052bc4dcd86dfbc86c77eeaa7db1b95cbdac87006,6395508,1537859713,0x723a38b08c7282521d7e6fab9ff146035658222e,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1227,0x25718188c78a837fbd2f28d1b111e7988208c690f925e5b55c56c3262c601b24,6395514,1537859787,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x20007c6aa01e6a0e73d1bab69666438ff43b5ed8,0.095000000000000000,NULL,NULL,0
1226,0x25718188c78a837fbd2f28d1b111e7988208c690f925e5b55c56c3262c601b24,6395514,1537859787,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xaf9c025ce6322a23ac00301c714f4f42895c9818,0.095000000000000000,NULL,NULL,0
707,0x25718188c78a837fbd2f28d1b111e7988208c690f925e5b55c56c3262c601b24,6395514,1537859787,0x0d2121502be0c2258da7d06bbf7d229813cc693a,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1.900000000000000000,NULL,0x,0
708,0x753fb6b44dfca2ad96fd790a03e95f8cdac2af943e89face25e053cbf060eb1b,6395523,1537859902,0x95dea6ceacd268ad6f27f17c2a74c0d2afb5aa7d,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1228,0x753fb6b44dfca2ad96fd790a03e95f8cdac2af943e89face25e053cbf060eb1b,6395523,1537859902,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x95dea6ceacd268ad6f27f17c2a74c0d2afb5aa7d,0.021454583333333333,NULL,NULL,0
1229,0x271846984b9c87cc1b2631cedf08b2c48e0a94bca99221ac88a90a9edee3791b,6395534,1537860051,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x93131eeb067d550f0b38c33ec30dd28c806c2f43,0.057979166666666667,NULL,NULL,0
1230,0x271846984b9c87cc1b2631cedf08b2c48e0a94bca99221ac88a90a9edee3791b,6395534,1537860051,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xaf9c025ce6322a23ac00301c714f4f42895c9818,0.012500000000000000,NULL,NULL,0
1231,0x271846984b9c87cc1b2631cedf08b2c48e0a94bca99221ac88a90a9edee3791b,6395534,1537860051,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x20007c6aa01e6a0e73d1bab69666438ff43b5ed8,0.012500000000000000,NULL,NULL,0
709,0x271846984b9c87cc1b2631cedf08b2c48e0a94bca99221ac88a90a9edee3791b,6395534,1537860051,0x93131eeb067d550f0b38c33ec30dd28c806c2f43,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0.250000000000000000,NULL,0x,0
1232,0x0ad4eb151cf97928981821b4a2c2c812b9f50b0910ed71e645490e8a7bb2ecb0,6395557,1537860462,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x6696fee394bb224d0154ea6b58737dca827e1960,0.034489583333333333,NULL,NULL,0
710,0x0ad4eb151cf97928981821b4a2c2c812b9f50b0910ed71e645490e8a7bb2ecb0,6395557,1537860462,0x6696fee394bb224d0154ea6b58737dca827e1960,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1233,0x18981bad3500f7ec10055d10a4ffc20cb83b3ada8036a46e83b98af6c746a934,6395564,1537860600,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xe40ff298079493cba637d92089e3d1db403974cb,0.152625000000000000,NULL,NULL,0
711,0x18981bad3500f7ec10055d10a4ffc20cb83b3ada8036a46e83b98af6c746a934,6395564,1537860600,0xe40ff298079493cba637d92089e3d1db403974cb,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
712,0x0b2747171f9493abc2210c7a9b106c09b970607cdc4c7234c9f41b44897f719b,6395618,1537861372,0x6696fee394bb224d0154ea6b58737dca827e1960,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1234,0x0b2747171f9493abc2210c7a9b106c09b970607cdc4c7234c9f41b44897f719b,6395618,1537861372,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x6696fee394bb224d0154ea6b58737dca827e1960,0.012031250000000000,NULL,NULL,0
713,0xc55cb12fe850c807b9be8f0034e4be4531d93b9e2bf3ea562f6b92bf7a7b43be,6395639,1537861601,0x822b16568106d1ea8febc1d2cee8a3ca4f738781,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x,1
714,0x05b5c4bc359064b3c910ca3af0eecef58ab0f65cc3a300dacbc358f87a07d8d1,6395642,1537861639,0x51faac1a4072bafb87a4cc50673ed4dad9a66817,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1235,0x05b5c4bc359064b3c910ca3af0eecef58ab0f65cc3a300dacbc358f87a07d8d1,6395642,1537861639,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x51faac1a4072bafb87a4cc50673ed4dad9a66817,0.030066666666666666,NULL,NULL,0
1236,0x6687e5f7515cb8ad556f8d9b92f046fa8e521ee74f443cf4c6731216b007e820,6395644,1537861663,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x4e31c8e12a48d1b6d3ab72247e66bd267a65b39a,0.237047250000000000,NULL,NULL,0
715,0x6687e5f7515cb8ad556f8d9b92f046fa8e521ee74f443cf4c6731216b007e820,6395644,1537861663,0x4e31c8e12a48d1b6d3ab72247e66bd267a65b39a,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
716,0xb3d849bc0b4bf4aff66ea180fdf3c40893be13d1719a1c956a9f05dc3abce83d,6395671,1537862019,0x75fba7634f1f8fa84653b3e448d580c889850673,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1237,0xb3d849bc0b4bf4aff66ea180fdf3c40893be13d1719a1c956a9f05dc3abce83d,6395671,1537862019,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x75fba7634f1f8fa84653b3e448d580c889850673,0.127330729166666667,NULL,NULL,0
717,0x0a94449eeabde8f216557511e7fadfa51f9b9cd05eb9388ba17066b41abb4791,6395679,1537862150,0xea4d0d92fb8b42547df7a7ba403fd8e17a995d22,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1238,0x0a94449eeabde8f216557511e7fadfa51f9b9cd05eb9388ba17066b41abb4791,6395679,1537862150,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xea4d0d92fb8b42547df7a7ba403fd8e17a995d22,0.035887500000000000,NULL,NULL,0
718,0xd8d454c405dcadfb21232509530f233e2f90b827728859464971a46a28c318f6,6395685,1537862285,0x9d9a3927c8d07ccac0b94f112da1ab9cf02fd608,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1.000000000000000000,NULL,0x,0
1239,0xd8d454c405dcadfb21232509530f233e2f90b827728859464971a46a28c318f6,6395685,1537862285,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x9d9a3927c8d07ccac0b94f112da1ab9cf02fd608,0.097260625000000000,NULL,NULL,0
1240,0xd8d454c405dcadfb21232509530f233e2f90b827728859464971a46a28c318f6,6395685,1537862285,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xaf9c025ce6322a23ac00301c714f4f42895c9818,0.050000000000000000,NULL,NULL,0
1241,0xd8d454c405dcadfb21232509530f233e2f90b827728859464971a46a28c318f6,6395685,1537862285,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x20007c6aa01e6a0e73d1bab69666438ff43b5ed8,0.050000000000000000,NULL,NULL,0
1242,0x82d846794e46cfdb268ffaa3ff3f996e2c10e6f6be2547b49cc9cb8f400859c7,6395707,1537862506,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x9d9a3927c8d07ccac0b94f112da1ab9cf02fd608,0.000983125000000000,NULL,NULL,0
1243,0x82d846794e46cfdb268ffaa3ff3f996e2c10e6f6be2547b49cc9cb8f400859c7,6395707,1537862506,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xaf9c025ce6322a23ac00301c714f4f42895c9818,0.003500000000000000,NULL,NULL,0
1244,0x82d846794e46cfdb268ffaa3ff3f996e2c10e6f6be2547b49cc9cb8f400859c7,6395707,1537862506,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x20007c6aa01e6a0e73d1bab69666438ff43b5ed8,0.003500000000000000,NULL,NULL,0
719,0x82d846794e46cfdb268ffaa3ff3f996e2c10e6f6be2547b49cc9cb8f400859c7,6395707,1537862506,0x9d9a3927c8d07ccac0b94f112da1ab9cf02fd608,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0.070000000000000000,NULL,0x,0
720,0xaa476a66273bf584efcfa947536e32521eca8e65fd1307efdff33a4dad81df67,6395712,1537862582,0x29b2a13a29386c97e1aaa81ec69e42bda77fe2ed,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1245,0xaa476a66273bf584efcfa947536e32521eca8e65fd1307efdff33a4dad81df67,6395712,1537862582,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x29b2a13a29386c97e1aaa81ec69e42bda77fe2ed,0.513608333333333333,NULL,NULL,0
1246,0xc1a08fd529261ab7f048aec964e87c8c43884ad93a31a94d087f6d813cdcbb3e,6395724,1537862752,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x29b2a13a29386c97e1aaa81ec69e42bda77fe2ed,0.001787500000000000,NULL,NULL,0
721,0xc1a08fd529261ab7f048aec964e87c8c43884ad93a31a94d087f6d813cdcbb3e,6395724,1537862752,0x29b2a13a29386c97e1aaa81ec69e42bda77fe2ed,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1247,0xd35a9687a42a670b6407c01cd6d3862e4a1c5db827065be6592988483cd33ece,6395726,1537862796,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xaf9c025ce6322a23ac00301c714f4f42895c9818,0.050000000000000000,NULL,NULL,0
722,0xd35a9687a42a670b6407c01cd6d3862e4a1c5db827065be6592988483cd33ece,6395726,1537862796,0x46a1b3d0c89131991a0ad8973a7ecac1bf218a2e,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1.000000000000000000,NULL,0x,0
1248,0xd35a9687a42a670b6407c01cd6d3862e4a1c5db827065be6592988483cd33ece,6395726,1537862796,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x20007c6aa01e6a0e73d1bab69666438ff43b5ed8,0.050000000000000000,NULL,NULL,0
723,0xab572a6dc8d70d2e6fdc2d2598c3025fba3138c9a1ca135d64d37af49ccbbebc,6395730,1537862841,0x84ecb387395a1be65e133c75ff9e5fcc6f756db3,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1249,0xab572a6dc8d70d2e6fdc2d2598c3025fba3138c9a1ca135d64d37af49ccbbebc,6395730,1537862841,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x84ecb387395a1be65e133c75ff9e5fcc6f756db3,0.016958333333333333,NULL,NULL,0
724,0x129d2163475e57915652a05cba1db81597006f0b958906740cffb0543ba42996,6395731,1537862846,0x3749d556c167dd73d536a6faaf0bb4ace8f7dab9,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1250,0x129d2163475e57915652a05cba1db81597006f0b958906740cffb0543ba42996,6395731,1537862846,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x3749d556c167dd73d536a6faaf0bb4ace8f7dab9,0.036895833333333333,NULL,NULL,0
1251,0x0e03df0f3b86db9fa4f738ebad309fc54a0cc92a59b98a734e1aff4f9a6fceff,6395738,1537863008,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xb11df61b3508ac8bc6f1790383a75fa20bf720b1,0.034787500000000000,NULL,NULL,0
725,0x0e03df0f3b86db9fa4f738ebad309fc54a0cc92a59b98a734e1aff4f9a6fceff,6395738,1537863008,0xb11df61b3508ac8bc6f1790383a75fa20bf720b1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1252,0xeb39b607395a82a8ca2c35e6cfb26e97fcf554fa1329131b5aec7d7160379256,6395743,1537863058,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x95dea6ceacd268ad6f27f17c2a74c0d2afb5aa7d,0.018340208333333334,NULL,NULL,0
726,0xeb39b607395a82a8ca2c35e6cfb26e97fcf554fa1329131b5aec7d7160379256,6395743,1537863058,0x95dea6ceacd268ad6f27f17c2a74c0d2afb5aa7d,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1253,0x5d0c57cb88ad8ed3092fb997460a75631b77af94ea5b79ece9d780261e8dac82,6395762,1537863353,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x75ab98f33a7a60c4953cb907747b498e0ee8edf7,0.000342833333333333,NULL,NULL,0
1254,0x5d0c57cb88ad8ed3092fb997460a75631b77af94ea5b79ece9d780261e8dac82,6395762,1537863353,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xaf9c025ce6322a23ac00301c714f4f42895c9818,0.005000000000000000,NULL,NULL,0
1255,0x5d0c57cb88ad8ed3092fb997460a75631b77af94ea5b79ece9d780261e8dac82,6395762,1537863353,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x20007c6aa01e6a0e73d1bab69666438ff43b5ed8,0.005000000000000000,NULL,NULL,0
727,0x5d0c57cb88ad8ed3092fb997460a75631b77af94ea5b79ece9d780261e8dac82,6395762,1537863353,0x75ab98f33a7a60c4953cb907747b498e0ee8edf7,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0.100000000000000000,NULL,0x,0
728,0xd65714bfe1652ab48b59cf5d9aefac2f0f55d0bd20e221161ab58e68c6f896a3,6395770,1537863508,0x822b16568106d1ea8febc1d2cee8a3ca4f738781,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x,1
729,0x7066310d4c48872b51c7562a5055c46ce10e85f5a03b226c510d9606c966768d,6395781,1537863651,0x843f2c19bc6df9e32b482e2f9ad6c078001088b1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1256,0x7066310d4c48872b51c7562a5055c46ce10e85f5a03b226c510d9606c966768d,6395781,1537863651,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x843f2c19bc6df9e32b482e2f9ad6c078001088b1,0.032429833333333333,NULL,NULL,0
1257,0xae63c5e52191a540df7e16aedda55e4e9e3539a18ca699835c9bad51664d6f1f,6395790,1537863757,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xb31d919c5c470c87b9986e85cb0ebff966314d20,0.020510416666666666,NULL,NULL,0
731,0xab5f004e3aefc139439f501a07585662f7e5bb0e13b6e68ce98b65016bb62df4,6395790,1537863757,0xb31d919c5c470c87b9986e85cb0ebff966314d20,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x46756e6374696f6e3a20776974686472617728290a0a4d6574686f6449443a2030783363636664363062,1
732,0x2a21824735b23e3446a459de213f7fa86bbca5585cc0c028016a2c984889d98d,6395790,1537863757,0xb31d919c5c470c87b9986e85cb0ebff966314d20,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x46756e6374696f6e3a20776974686472617728290a0a4d6574686f6449443a2030783363636664363062,1
730,0xae63c5e52191a540df7e16aedda55e4e9e3539a18ca699835c9bad51664d6f1f,6395790,1537863757,0xb31d919c5c470c87b9986e85cb0ebff966314d20,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1258,0xb56d546ae87f81cdd36d74742a3e69bf2859843c334ada24a2f309037c41a317,6395792,1537863777,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xb31d919c5c470c87b9986e85cb0ebff966314d20,0.000022916666666667,NULL,NULL,0
733,0xb56d546ae87f81cdd36d74742a3e69bf2859843c334ada24a2f309037c41a317,6395792,1537863777,0xb31d919c5c470c87b9986e85cb0ebff966314d20,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1259,0x25073453c7ffdc7ccee66f84f1b2796448a48e18520faf1f9aa202bf7b22e61c,6395793,1537863814,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x96762288ebb2560a19f8eadaaa2012504f64278b,0.039875000000000000,NULL,NULL,0
734,0x25073453c7ffdc7ccee66f84f1b2796448a48e18520faf1f9aa202bf7b22e61c,6395793,1537863814,0x96762288ebb2560a19f8eadaaa2012504f64278b,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
735,0x3ce68910910c4b460c3d9dc1091dd770de86401e4c56fc91fc579fcb74be0aea,6395801,1537863882,0x3039f6857071692b540d9e1e759a0add93af3fed,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1260,0x3ce68910910c4b460c3d9dc1091dd770de86401e4c56fc91fc579fcb74be0aea,6395801,1537863882,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x3039f6857071692b540d9e1e759a0add93af3fed,0.028132500000000000,NULL,NULL,0
736,0x485582b4eb056d13affdc740e59a229a5085ed65287cd4dedaf38001d79bb5e2,6395822,1537864101,0xe74b1ea522b9d558c8e8719c3b1c4a9050b531ca,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1261,0x485582b4eb056d13affdc740e59a229a5085ed65287cd4dedaf38001d79bb5e2,6395822,1537864101,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xe74b1ea522b9d558c8e8719c3b1c4a9050b531ca,0.135300000000000000,NULL,NULL,0
737,0x7116aac030bea23a06171a37b4d71a6dad0c2c4daa3ffc9fc0e7ba91eefc6185,6395834,1537864281,0xe40ff298079493cba637d92089e3d1db403974cb,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1262,0x7116aac030bea23a06171a37b4d71a6dad0c2c4daa3ffc9fc0e7ba91eefc6185,6395834,1537864281,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xe40ff298079493cba637d92089e3d1db403974cb,0.125812500000000000,NULL,NULL,0
738,0x1fc77aad59ad088130159d96875d522c293861dbf935a197cfc514dc7b2b7a5b,6395836,1537864304,0xe40ff298079493cba637d92089e3d1db403974cb,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0E-18,NULL,0x3ccfd60b,0
1263,0x1fc77aad59ad088130159d96875d522c293861dbf935a197cfc514dc7b2b7a5b,6395836,1537864304,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xe40ff298079493cba637d92089e3d1db403974cb,0.002062500000000000,NULL,NULL,0
1264,0xb1445fe527a21fdf1125fcb300ae6b736957505f4ff71c8cdf1d3ca434a6928c,6395836,1537864304,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0xaf9c025ce6322a23ac00301c714f4f42895c9818,0.025000000000000000,NULL,NULL,0
1265,0xb1445fe527a21fdf1125fcb300ae6b736957505f4ff71c8cdf1d3ca434a6928c,6395836,1537864304,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,0x20007c6aa01e6a0e73d1bab69666438ff43b5ed8,0.025000000000000000,NULL,NULL,0
