,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
31,0x7472d3050258d20b53394b9c089326490aeaf93031f6e01ef7f24a7e83114af0,5172519,1519838891,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
31,0x7472d3050258d20b53394b9c089326490aeaf93031f6e01ef7f24a7e83114af0,5172519,1519838891,0x82498144a2688c7c29671f2c4589a21d4722a297,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
29,0xe8c2dd87c66ecf2eff25fe5e352949db9e5ff34cd5ca592c277fc6657a5ffd93,5172519,1519838891,0xc11f3574128bfb5f3e7c17b74d148dfd7dd56caf,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
30,0x51c96365a5eb28fec0250881b14ab41afe529d98125fa0a9cf52b09c41136335,5172519,1519838891,0x581ee23337377729619c9902c72dfdf04968a314,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.001000000000000000,NULL,0x,0
32,0xb1a9d6ef2f25d1416b03593aa780ed660b58e6cae9c9f9df82ee19ca8cd2ea1f,5172520,1519838898,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
32,0xb1a9d6ef2f25d1416b03593aa780ed660b58e6cae9c9f9df82ee19ca8cd2ea1f,5172520,1519838898,0x4dc177dd614e6bd29f47ea5611296608e36cf3b5,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
33,0x071bf07542f651a4510c2b0395ff4168e384faf80fe353859cf83a1574ac3a78,5172521,1519838909,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
33,0x071bf07542f651a4510c2b0395ff4168e384faf80fe353859cf83a1574ac3a78,5172521,1519838909,0x4bbe49b9c5c2f63e0ded2cbfc5ab9c6477f35af8,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
34,0xd713e779b3cf259e96b1c77021f5acaaa51aa07d06d8f4990d6853e57761123a,5172525,1519838961,0xafc3e92237e9a8c5597284a61711255ee6395196,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
34,0xd713e779b3cf259e96b1c77021f5acaaa51aa07d06d8f4990d6853e57761123a,5172525,1519838961,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
35,0x71628b66fdbe772ff1ca128c81216039b966febd3a6205726a0eead14108f74d,5172529,1519839008,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
35,0x71628b66fdbe772ff1ca128c81216039b966febd3a6205726a0eead14108f74d,5172529,1519839008,0xa247f90eed28b395482299a823e148054acee312,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
36,0xbd9f13801963469909a69ec5bf128eca0afcfdaf9287816fe07cc836c2b7b1ba,5172531,1519839025,0x7bbb628d7d20155d68304e47b25d227992ad15fe,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
36,0xbd9f13801963469909a69ec5bf128eca0afcfdaf9287816fe07cc836c2b7b1ba,5172531,1519839025,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
37,0x51e5b37e5413a029f78ea8a189232dd4be99a535f745be2bfad27d85de15f559,5172534,1519839077,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
37,0x51e5b37e5413a029f78ea8a189232dd4be99a535f745be2bfad27d85de15f559,5172534,1519839077,0x230c4123b06f7fe9e4b002620cf54ccbcf4a764f,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
38,0x30a62bf1929132d6553c75279662d2b0b9700ee5f66a26e279c32e07494662c0,5172538,1519839116,0xfcd8f49bf9322269f0fa94cf5b47af3a6043aac2,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
38,0x30a62bf1929132d6553c75279662d2b0b9700ee5f66a26e279c32e07494662c0,5172538,1519839116,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
39,0x79b2af52d3b70525992e9aae95c40dbe15553146556943bae5c1590dc3a7e25c,5172540,1519839172,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
39,0x79b2af52d3b70525992e9aae95c40dbe15553146556943bae5c1590dc3a7e25c,5172540,1519839172,0x940478cda44bf4a5054e8486b1af435d0feaa60a,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
40,0x9412a3d967cb4c74f833fa1da355df9c7bbe0abe8d7bcde6468467838c1d2f46,5172543,1519839242,0xcb46c7b940f17d66112f925ef3b4fd41d895874d,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.004000000000000000,NULL,0x,0
40,0x9412a3d967cb4c74f833fa1da355df9c7bbe0abe8d7bcde6468467838c1d2f46,5172543,1519839242,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.004000000000000000,NULL,NULL,0
41,0xf940146874275922712f835fa35c5c028a75b97b4ae0ff4ed29e2c7d23255fb5,5172545,1519839261,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.001000000000000000,NULL,NULL,0
41,0xf940146874275922712f835fa35c5c028a75b97b4ae0ff4ed29e2c7d23255fb5,5172545,1519839261,0x7cd66c3d7e4bd3dd5b0422f41007a333d095353b,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.001000000000000000,NULL,0x,0
42,0x1b378639ce67e94a099662f7b762ffafc9e8900a6488b4a9341ca93f3166a945,5172550,1519839314,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
43,0xf85388fc477dfb3d8f24bf055702968fc596feb126d8087d93bd322774dca1f3,5172550,1519839314,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.100000000000000000,NULL,NULL,0
43,0xf85388fc477dfb3d8f24bf055702968fc596feb126d8087d93bd322774dca1f3,5172550,1519839314,0x4f243364f7d8a690914009807942f9b1d576da58,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.100000000000000000,NULL,0x,0
42,0x1b378639ce67e94a099662f7b762ffafc9e8900a6488b4a9341ca93f3166a945,5172550,1519839314,0xdec355ed27fa7ee8b793f99f336351d8306922e3,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
44,0xff57c9461c24e80ab52d33e210603c50a83fb24b036a75952a88dabe5cc7acff,5172557,1519839430,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.100000000000000000,NULL,NULL,0
44,0xff57c9461c24e80ab52d33e210603c50a83fb24b036a75952a88dabe5cc7acff,5172557,1519839430,0xe8d49afaa84ebe319ff086afc181dc11713bf75f,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.100000000000000000,NULL,0x,0
45,0x4c74efb7d4053d1f283847e7d95b12d9e0eb2040c712ee1ad48ec0eed304e9d9,5172566,1519839572,0x87ce3fe0fa453df9f6a48ebd9b13cdc522de0d47,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
45,0x4c74efb7d4053d1f283847e7d95b12d9e0eb2040c712ee1ad48ec0eed304e9d9,5172566,1519839572,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
46,0xda7a55c239d42642b478704c61b52297a149dbfb7c7a3fa24a724954e687b1fd,5172568,1519839619,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
46,0xda7a55c239d42642b478704c61b52297a149dbfb7c7a3fa24a724954e687b1fd,5172568,1519839619,0x2ead4b282937305f73f61afd7351f69f9e1c5c6a,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
47,0x7eca1bf4d67ca5457d127eb897e66037abfd299ab9195f19400c3b91d6f2ef95,5172571,1519839657,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.001000000000000000,NULL,NULL,0
47,0x7eca1bf4d67ca5457d127eb897e66037abfd299ab9195f19400c3b91d6f2ef95,5172571,1519839657,0x63863f813e615884d91a563a93bf2c508fbdc0af,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.001000000000000000,NULL,0x,0
48,0xb4f465ac8ff937e370e955860e40476279587b6703e3ce9c4e3f6ba27b772a40,5172575,1519839685,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
49,0xf3f298ded7941a8195edf72e15453c3fe733ab007f065704b96eb05323089e48,5172575,1519839685,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
48,0xb4f465ac8ff937e370e955860e40476279587b6703e3ce9c4e3f6ba27b772a40,5172575,1519839685,0xfcd491f9e236802422ad916a4cd4f8927d22a92c,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
49,0xf3f298ded7941a8195edf72e15453c3fe733ab007f065704b96eb05323089e48,5172575,1519839685,0x6c278939a295b6de7d8297358679276b0a0d2e94,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
50,0x42f914bd547da15fed1a95cfbb39063577fc451230ab5dc7910259f868987f47,5172579,1519839708,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
50,0x42f914bd547da15fed1a95cfbb39063577fc451230ab5dc7910259f868987f47,5172579,1519839708,0xd63cbe004396061457cdbdb6340673ea0b15e43f,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
51,0x82e4149e18b48efa1fa7ac4c73e1562d8db51f3c28adf18b6708c0c2bf135e54,5172583,1519839768,0xb89f02160c2ab38784a7d0c49074c99b89e2ac7d,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
51,0x82e4149e18b48efa1fa7ac4c73e1562d8db51f3c28adf18b6708c0c2bf135e54,5172583,1519839768,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
52,0x58b7dee0b5bb6b99dc9e8bbbb720a98dc662de3dea2fb32060045ea71449827a,5172584,1519839791,0x32b608340463e604501dd12ed0c9a86235bca984,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
52,0x58b7dee0b5bb6b99dc9e8bbbb720a98dc662de3dea2fb32060045ea71449827a,5172584,1519839791,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
53,0x464af810d6fe0d734d1d4909c2cbd06fec5fc2f1672909de44d32f6e0d86ea3f,5172588,1519839845,0xf889feff4f090c414c00e4b34da3db43303a5ba0,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
53,0x464af810d6fe0d734d1d4909c2cbd06fec5fc2f1672909de44d32f6e0d86ea3f,5172588,1519839845,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
54,0xed98fa6d54dcba241c5d0b78d9405ebc0f1022bfeecf30839cc36a6960025bc1,5172590,1519839861,0x57e08185582ec771752d54dd8aa8edbdecf73713,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
54,0xed98fa6d54dcba241c5d0b78d9405ebc0f1022bfeecf30839cc36a6960025bc1,5172590,1519839861,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
55,0x118dc701f71ec2880c0ccd85e5795103aed8754c7a6fa4a119523494639eeabc,5172593,1519839900,0xc1ee56a765c66a32a284e8a25fd51a3d8ed9865f,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
55,0x118dc701f71ec2880c0ccd85e5795103aed8754c7a6fa4a119523494639eeabc,5172593,1519839900,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
56,0x6d52b87ffb963e8c661a77ca2cc7cfb2f452f065aaecb43d70c8d14d64533319,5172599,1519839942,0xe65dd705704eac9a45f2d951a7162ac8db0b76d3,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.000100000000000000,NULL,0x,0
56,0x6d52b87ffb963e8c661a77ca2cc7cfb2f452f065aaecb43d70c8d14d64533319,5172599,1519839942,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.000100000000000000,NULL,NULL,0
57,0x63f9dc6208aeba1911d18b89838a7b38ffd37a9edf6da72e64a9fbd148b5537d,5172602,1519839991,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.002000000000000000,NULL,NULL,0
57,0x63f9dc6208aeba1911d18b89838a7b38ffd37a9edf6da72e64a9fbd148b5537d,5172602,1519839991,0x6483f7d41a7ed10e378611d55bd0f77873fc5be1,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.002000000000000000,NULL,0x,0
58,0x8166b1c53f1aa2327c00df6afa2b401931ce0549153372d22bcfd5f6c011dfa8,5172604,1519840005,0xca78e61169f783653053205aedc6b119b2236528,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.001000000000000000,NULL,0x,0
58,0x8166b1c53f1aa2327c00df6afa2b401931ce0549153372d22bcfd5f6c011dfa8,5172604,1519840005,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.001000000000000000,NULL,NULL,0
59,0x72716bfc1d8142d2ad5e192092f85305dd72a993388d3bf5fc08a849b18b1119,5172610,1519840078,0xcd13dd864629d3acfdd94c9114dbbbf86724c41f,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
59,0x72716bfc1d8142d2ad5e192092f85305dd72a993388d3bf5fc08a849b18b1119,5172610,1519840078,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
61,0x70e64f5449b823b81e675a76cec221256e22b9cadd4ac149f69c77e5b9fc8902,5172612,1519840120,0x45496161d01ece8bd704f8fd3a65ea2a3bcfee5f,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
60,0x092d6baabc6747012080c4344632a10f54d4a2eb8f265546cbd93bc7838919be,5172612,1519840120,0xa00cb8d00ce779334fac59f3db0353eab14eda9a,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
60,0x092d6baabc6747012080c4344632a10f54d4a2eb8f265546cbd93bc7838919be,5172612,1519840120,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
61,0x70e64f5449b823b81e675a76cec221256e22b9cadd4ac149f69c77e5b9fc8902,5172612,1519840120,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
62,0x58879fd41ed54bb759136c97ce6672d2b7ca61ad3fc4ff3a66082cc1f1c22528,5172616,1519840170,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
62,0x58879fd41ed54bb759136c97ce6672d2b7ca61ad3fc4ff3a66082cc1f1c22528,5172616,1519840170,0x85e7ef58b29d81a2e62f4008b79b092af86b0199,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
63,0x4c4d67dd02c2c270c943eca7cec7390d435950383ef7264a7f04cf149ae57bd1,5172617,1519840174,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.000700000000000000,NULL,NULL,0
63,0x4c4d67dd02c2c270c943eca7cec7390d435950383ef7264a7f04cf149ae57bd1,5172617,1519840174,0xe65dd705704eac9a45f2d951a7162ac8db0b76d3,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.000700000000000000,NULL,0x,0
64,0x8e2f32e260178460c37d47114e09b195b3070015215cb299ddef6515e22f4d16,5172625,1519840237,0xe71de3b9cd333c56c95cc1779e8a0dfbcd7724f8,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
64,0x8e2f32e260178460c37d47114e09b195b3070015215cb299ddef6515e22f4d16,5172625,1519840237,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
65,0x02e5273b121043706ec264cfb08a02b643252e26da9a7bfff75ead4498036373,5172626,1519840244,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
65,0x02e5273b121043706ec264cfb08a02b643252e26da9a7bfff75ead4498036373,5172626,1519840244,0xe0973ff46be406766437a6d84a64eba933f77c32,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
66,0xeb4042ade23fec102e2a4c32d216fd6b9de78a7e4083c1fc640e804cdfc4b5a3,5172628,1519840279,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
66,0xeb4042ade23fec102e2a4c32d216fd6b9de78a7e4083c1fc640e804cdfc4b5a3,5172628,1519840279,0xf1754a13bcc298df1cd1a139837e79e80fcc0172,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
67,0x28b1f493b957cc9b1c1708149cae8aee4b72cdf94ab70cb75c50236ceb5cd9d1,5172631,1519840330,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
67,0x28b1f493b957cc9b1c1708149cae8aee4b72cdf94ab70cb75c50236ceb5cd9d1,5172631,1519840330,0x8ef4888bd0b9a725802c7d7c55484a09b5e76452,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
68,0xc7f617ac1a3e386d049e69bc082196c1308cbe5ac1d217d0ae94f79a120e4c88,5172632,1519840370,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.014000000000000000,NULL,NULL,0
68,0xc7f617ac1a3e386d049e69bc082196c1308cbe5ac1d217d0ae94f79a120e4c88,5172632,1519840370,0x110e131b24eaa0cdaa30a23aee3cf4da6556a6de,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.014000000000000000,NULL,0x,0
70,0x9388af5751e781fdbdf4237386dbd1fff096e9d5e5e88929f24dcffd5fda7086,5172633,1519840387,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
70,0x9388af5751e781fdbdf4237386dbd1fff096e9d5e5e88929f24dcffd5fda7086,5172633,1519840387,0x8d2aefd60d6213eabe1c6fe18fdd985c2be21bd3,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
69,0x27cd0a4b4fe715ed2450e238d16f1a9f53c87629ab1cf4e575ff77d333e05180,5172633,1519840387,0x7cd66c3d7e4bd3dd5b0422f41007a333d095353b,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
69,0x27cd0a4b4fe715ed2450e238d16f1a9f53c87629ab1cf4e575ff77d333e05180,5172633,1519840387,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
71,0x86e1c34064765756bca6d653058ab67f11c59078bf6ca8e47b08de0a072646da,5172641,1519840539,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
71,0x86e1c34064765756bca6d653058ab67f11c59078bf6ca8e47b08de0a072646da,5172641,1519840539,0x87777bef08371c10aecdb0f09a9582f9c7f2b449,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
72,0xe3246586c1ec19634f5504af3e3ddb7d97ffac5c58fe08a3d63cb8961b8b485d,5172642,1519840549,0xe5d8feb5ef28b01de62fb72ded6a6ff4c5913d7b,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.001000000000000000,NULL,0x,0
72,0xe3246586c1ec19634f5504af3e3ddb7d97ffac5c58fe08a3d63cb8961b8b485d,5172642,1519840549,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.001000000000000000,NULL,NULL,0
73,0x1678f697c8d0cff6bbadfa521b7183f0a2752b1bca0d1c1f2546f6c8f3128d92,5172656,1519840737,0x4dc177dd614e6bd29f47ea5611296608e36cf3b5,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
73,0x1678f697c8d0cff6bbadfa521b7183f0a2752b1bca0d1c1f2546f6c8f3128d92,5172656,1519840737,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
74,0xd5fdf53c4295a7b55cfebdc294195eb54cdd03aae68bb73812b1af2c54f0d42a,5172665,1519840959,0x34965ba60e19707e69084cb2f22225e5b5a54571,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
74,0xd5fdf53c4295a7b55cfebdc294195eb54cdd03aae68bb73812b1af2c54f0d42a,5172665,1519840959,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
75,0x18e9917ce57e9dcf79180abae7535532c41d10623dce776916b27ccda8d6bd07,5172676,1519841133,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
75,0x18e9917ce57e9dcf79180abae7535532c41d10623dce776916b27ccda8d6bd07,5172676,1519841133,0xb89f02160c2ab38784a7d0c49074c99b89e2ac7d,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
76,0x32f237fc39520cfae82cf67ae208d2bb5e44930468edb92e3155cbdf27dec9fe,5172690,1519841344,0x388a460e9ba2b1d6196116f820a4ae21bf191a6a,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
76,0x32f237fc39520cfae82cf67ae208d2bb5e44930468edb92e3155cbdf27dec9fe,5172690,1519841344,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
77,0x54711910476c0cdaf674ef2d0481eeed93fdc93ebfcf089be16b6f341aebcd07,5172735,1519841932,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
77,0x54711910476c0cdaf674ef2d0481eeed93fdc93ebfcf089be16b6f341aebcd07,5172735,1519841932,0xc5a3c849a80f7ccb88c403e6b491121d0fd789b5,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
78,0x3f333e3f62dbac6110992332e984809bef00e3b27aae72ee02a5beb8faa4926f,5172749,1519842131,0xc5a3c849a80f7ccb88c403e6b491121d0fd789b5,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
78,0x3f333e3f62dbac6110992332e984809bef00e3b27aae72ee02a5beb8faa4926f,5172749,1519842131,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
79,0xe1958ffd5fbeb53435e84bcf55fced84eb8684e692adfc275f725f3b2b4ea96d,5172760,1519842335,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.005000000000000000,NULL,NULL,0
79,0xe1958ffd5fbeb53435e84bcf55fced84eb8684e692adfc275f725f3b2b4ea96d,5172760,1519842335,0xc5a3c849a80f7ccb88c403e6b491121d0fd789b5,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.005000000000000000,NULL,0x,0
80,0xffc89e57c7baf3421dfc90581fc60defa6ec5935a98b82948dbd444124980bd9,5172777,1519842577,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
80,0xffc89e57c7baf3421dfc90581fc60defa6ec5935a98b82948dbd444124980bd9,5172777,1519842577,0xc5a3c849a80f7ccb88c403e6b491121d0fd789b5,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
81,0x9a6fa7c7974988005e9a081ba74738b7ec2c57af2b71206abe0b3b948cc94d1e,5172803,1519842868,0xc5a3c849a80f7ccb88c403e6b491121d0fd789b5,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
81,0x9a6fa7c7974988005e9a081ba74738b7ec2c57af2b71206abe0b3b948cc94d1e,5172803,1519842868,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0x4a486ad451226468164ba6ee286a5a36ca475246,0.010000000000000000,NULL,NULL,0
82,0x30520a46cc6952dc97abc2c17b26acaa3e613e7a448927df26df560f7eb26428,5172821,1519843123,0xc5a3c849a80f7ccb88c403e6b491121d0fd789b5,0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,0.010000000000000000,NULL,0x,0
