,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
47,0xa3ed9ec9c6e19dace055a298c6828d7222e0bad6daf1abe12e15647b9ff035dd,5316652,1521944747,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
56,0xa3ed9ec9c6e19dace055a298c6828d7222e0bad6daf1abe12e15647b9ff035dd,5316652,1521944747,0x20c6c036d26a190d1307fffae970f3c6e754c440,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
48,0x7b468b865b2de7fb3f27f01b0649caa2e7049ba5b687e7979b86e44e6e15ec8d,5316679,1521945096,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
57,0x7b468b865b2de7fb3f27f01b0649caa2e7049ba5b687e7979b86e44e6e15ec8d,5316679,1521945096,0x8fc77a4b409f611a273d40b0844b8f5861faea49,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
58,0x764ab476425e76738e6d24d5ac8310dbac182362bc944904c5e35f5522b174df,5318080,1521965076,0x29884874ad7c9d7738753506174d431b79971fb1,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,1
59,0xb8b756b9b56432b461df4ea8abaee16ffb5751e72a23a3f9840cf3fcb72af664,5318165,1521966548,0x77169ef715507eb74fda2bba24dab32e376ee16a,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
49,0xb8b756b9b56432b461df4ea8abaee16ffb5751e72a23a3f9840cf3fcb72af664,5318165,1521966548,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
50,0xca1ff5028d2fa31f5b4169fff4b590b6dc3ff53fdd36d439e8be1b40a2fd201c,5318474,1521971132,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.000500000000000000,NULL,NULL,0
60,0xca1ff5028d2fa31f5b4169fff4b590b6dc3ff53fdd36d439e8be1b40a2fd201c,5318474,1521971132,0x1b49f3b48c146d1dc5693dae6a80d0853477ad7d,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.000500000000000000,NULL,0x,0
51,0x555e2c2d61103f5c872b63ab8be90a675c5008dc913beba4a5e7b3d6c126d7e9,5319070,1521980081,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
61,0x555e2c2d61103f5c872b63ab8be90a675c5008dc913beba4a5e7b3d6c126d7e9,5319070,1521980081,0x6de6a0d2b11d6b932b19f5c2bb04ee7e3e58333b,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
62,0xbe116e2806d01e03aa0324b4d4efd591af6f855b4732dd7ad1ce6bdeeafbab3d,5319908,1521992464,0x3a841cc50bfe2ee5151262f8e5d45dc82b92685d,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
52,0xbe116e2806d01e03aa0324b4d4efd591af6f855b4732dd7ad1ce6bdeeafbab3d,5319908,1521992464,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
63,0x5f67f7a601dce84c9cbf18daf73f15ebb040bd7eb4cae679b0c710e2b4596115,5319976,1521993589,0x40f074514806e6618fdc7eb4cd8180b9dfd5c536,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
53,0x5f67f7a601dce84c9cbf18daf73f15ebb040bd7eb4cae679b0c710e2b4596115,5319976,1521993589,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
54,0x54e7b704429e930c8bdc94fc6af63323f9dd9a54d02ac209ecfbad98e434f6b0,5320091,1521995220,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.000109000000000000,NULL,NULL,0
64,0x54e7b704429e930c8bdc94fc6af63323f9dd9a54d02ac209ecfbad98e434f6b0,5320091,1521995220,0x035af4fb5ab3d22642469057559c7dfcddbd8a7f,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.000109000000000000,NULL,0x,0
65,0x6be59c86bea63a0bb765e7eae3a0d5cef70746f013308252c004fcd526dce23a,5320543,1522001417,0x2a05e22dc12966cb89d917a8f4632d5d9e9707da,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
55,0x6be59c86bea63a0bb765e7eae3a0d5cef70746f013308252c004fcd526dce23a,5320543,1522001417,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
66,0x0f96859bf2cc25baa34e0934292380b02b094eb4eb9b18666828a32fdf3d4104,5320546,1522001491,0x44113ed037ef1b449f10ca24e729d9200f51a5d8,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.001000000000000000,NULL,0x,0
56,0x0f96859bf2cc25baa34e0934292380b02b094eb4eb9b18666828a32fdf3d4104,5320546,1522001491,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.001000000000000000,NULL,NULL,0
67,0xb29e1a7cfe4cb1744ddb4008b8527803145f0f1670dc690e03e1af3c1f6f8d31,5320903,1522006006,0x2899d47ba22e43063b010032f944ce8cdd197132,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
57,0xb29e1a7cfe4cb1744ddb4008b8527803145f0f1670dc690e03e1af3c1f6f8d31,5320903,1522006006,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
69,0x5f5ccccfb459c560661becd3f4802cc352cbaef8b92f680b1ae287b82e27e5e2,5320910,1522006154,0x8e81ed30af5566215fc1940454d52e5576d855ee,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
68,0x79d117a66ea983bf0c376ead0c57d44f2a94756711894710135f8098eb7d4912,5320910,1522006154,0xd8a588ecf1f24dada925355b6c6b8b3675058a8a,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
59,0x5f5ccccfb459c560661becd3f4802cc352cbaef8b92f680b1ae287b82e27e5e2,5320910,1522006154,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
58,0x79d117a66ea983bf0c376ead0c57d44f2a94756711894710135f8098eb7d4912,5320910,1522006154,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
70,0x044e423a4a2c3bfc511cae4f0222241c37f84a1b916c10dba4f928a3374c77a6,5321539,1522015013,0x2079afacbcdcefd9a19b11195b5ac2bcc9ab9bfb,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
60,0x044e423a4a2c3bfc511cae4f0222241c37f84a1b916c10dba4f928a3374c77a6,5321539,1522015013,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
71,0xa6798b112a9ae26f931bcd5e7c1420154fed8cc14608e2e164ddad2657ffeed0,5321609,1522016013,0xc3900d28e147cb71627a9d28ecdd05dea2a71da3,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
61,0xa6798b112a9ae26f931bcd5e7c1420154fed8cc14608e2e164ddad2657ffeed0,5321609,1522016013,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
72,0x1d072a51dfe0d218f0be14968398e58af82a44dd718630c04ecfc6406b13903e,5321682,1522017111,0xcbc01c640597f299f12ddbf2dfaafbc783721782,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
62,0x1d072a51dfe0d218f0be14968398e58af82a44dd718630c04ecfc6406b13903e,5321682,1522017111,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
63,0x8867c4cc2a5013079ec5090526cbda0cbb0006e209748c320a45cb43e8b78a05,5322414,1522027159,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
73,0x8867c4cc2a5013079ec5090526cbda0cbb0006e209748c320a45cb43e8b78a05,5322414,1522027159,0x0e02cdb3b2d2a9f48c6f61d0d331511090b017e3,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
64,0x1874873dfb2ea0e26b0f65a6237ad76feccc0c0dff69158f0732c053dcffb314,5323924,1522048942,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
74,0x1874873dfb2ea0e26b0f65a6237ad76feccc0c0dff69158f0732c053dcffb314,5323924,1522048942,0x417157b046ba968bd73abe69abc90b6d60dc28ad,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
75,0x2dc87eb891e04d73e95329247956593dcd15be9985d598c0e277113df9a6c7bd,5324176,1522052408,0xb065d313ddead9dbd70bfd1d2c218faf4083743b,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
65,0x2dc87eb891e04d73e95329247956593dcd15be9985d598c0e277113df9a6c7bd,5324176,1522052408,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
76,0x943868723f495c4f4a43f9f4ab6ec79af79734180a993bb02dbc9c5f11fe3a2c,5324536,1522057627,0x4ba17390e331e69c19a051083536fbac84573c93,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.050000000000000000,NULL,0x,1
77,0xfca8237d786af156bdd5defff4fcd03b787cb4bfcd839363a3eff54332f30345,5324546,1522057884,0x4ba17390e331e69c19a051083536fbac84573c93,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.050000000000000000,NULL,0x,0
66,0xfca8237d786af156bdd5defff4fcd03b787cb4bfcd839363a3eff54332f30345,5324546,1522057884,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.050000000000000000,NULL,NULL,0
78,0xb6a81352cd7339581ce294081e0442c16df5b247e323c239bb3fc092d542a241,5325056,1522065159,0x007174732705604bbbf77038332dc52fd5a5000c,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.004299480000000000,NULL,0x,0
67,0xb6a81352cd7339581ce294081e0442c16df5b247e323c239bb3fc092d542a241,5325056,1522065159,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.004299480000000000,NULL,NULL,0
79,0xceb3d3064c706f67ae67e8bb160f30fedb075686f0146c69ab48edfad9bbcb7f,5325370,1522069847,0xf7e4b90a2d2ce1991d37e36e4caa7e131bd59f56,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
68,0xceb3d3064c706f67ae67e8bb160f30fedb075686f0146c69ab48edfad9bbcb7f,5325370,1522069847,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
80,0x7ee373e1fae189486a41d9f0d8b2dc54e294dfd349565f4672975c97c70a70a3,5325897,1522077149,0xae4e41b096c70250868f35d017a71d42e0675e6a,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
69,0x7ee373e1fae189486a41d9f0d8b2dc54e294dfd349565f4672975c97c70a70a3,5325897,1522077149,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
70,0x22a783b88356b7ba96268ea24ecb59585f2b03993692a05df1ba42c1c4a98657,5326027,1522079045,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
81,0x22a783b88356b7ba96268ea24ecb59585f2b03993692a05df1ba42c1c4a98657,5326027,1522079045,0x6803ab3d1470dd150d2c33dbb815fbf139834f0e,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
71,0xb1151f88b5aaf3445158ec8c30f3cc3472d428786aeff2943fc115ee8031de3d,5326398,1522084798,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.050000000000000000,NULL,NULL,0
82,0xb1151f88b5aaf3445158ec8c30f3cc3472d428786aeff2943fc115ee8031de3d,5326398,1522084798,0xd3ed6a0fd9800c2e636ff5b3d7f0914162bfadac,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.050000000000000000,NULL,0x,0
72,0xb9f486bd50a02255aba08971e5937bb59e585239e602cf0a8dbe46174f697ecd,5326435,1522085155,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.002000000000000000,NULL,NULL,0
83,0xb9f486bd50a02255aba08971e5937bb59e585239e602cf0a8dbe46174f697ecd,5326435,1522085155,0xd7d65f24ea3b1b25b63f0a8e7b290734dce35b33,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.002000000000000000,NULL,0x,0
73,0x96c1407c2dbf4066cbdcb2a17aac0fa24864afa3286aaab1926b365e7a4ca32d,5326440,1522085242,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.003000000000000000,NULL,NULL,0
84,0x96c1407c2dbf4066cbdcb2a17aac0fa24864afa3286aaab1926b365e7a4ca32d,5326440,1522085242,0xc8e24058b5a19b53eedae9fca24de4359aeabd15,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.003000000000000000,NULL,0x,0
85,0xcd62d23a75a31d5d8e4ed29c099b10d794a3beccbf769625027ce65961930db9,5326559,1522086864,0x3f667dc7125f3ea1aa18771fe80eb5e408be568e,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
74,0xcd62d23a75a31d5d8e4ed29c099b10d794a3beccbf769625027ce65961930db9,5326559,1522086864,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
86,0x94db8006db566ff023784d8574ac0c508890b04441fd9d5fc27713c4777ebda6,5326571,1522087056,0xb9b665d72332adeaaf5587f0e96db2ba0d987bc5,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
75,0x94db8006db566ff023784d8574ac0c508890b04441fd9d5fc27713c4777ebda6,5326571,1522087056,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
76,0xe7894434d5f0c77568da6563b69028fc16978abec7af7fed7b7c125eb4db79b3,5327184,1522095993,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
87,0xe7894434d5f0c77568da6563b69028fc16978abec7af7fed7b7c125eb4db79b3,5327184,1522095993,0xd246d2ab8b532746fb2fa201e1d2b4fed29e043d,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
88,0xa590725d69a7c63052337037b9a3c59aa8fa0ac88687c30ae2b68cb073c5753a,5327493,1522100634,0x0d8531138dceb13cddbebb69c7b0f7c88868888c,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
77,0xa590725d69a7c63052337037b9a3c59aa8fa0ac88687c30ae2b68cb073c5753a,5327493,1522100634,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
78,0x84ddb4b94f3546a87a48707177c13bfcae33c3c48626925999fdc89e0c3752a5,5327578,1522101855,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
89,0x84ddb4b94f3546a87a48707177c13bfcae33c3c48626925999fdc89e0c3752a5,5327578,1522101855,0x73f53e88d50e94a4db4eb0f5bd847f8b26450d5a,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
90,0xfc205ebda56a7d86ac2c90b95ba2c77ea1739b4b84cb8b7cd73ca377bcce7d0c,5327892,1522106378,0xa9d5bd085b091ff32f2061a185a1e682cbfa87b0,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
79,0xfc205ebda56a7d86ac2c90b95ba2c77ea1739b4b84cb8b7cd73ca377bcce7d0c,5327892,1522106378,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
91,0xef909d26f054895ed3c88955c910e38542a16bbf992b656a08417dde50134aea,5327927,1522106842,0x930bba8e0bf3eb8b11b4ea8fe7ddc5d55f2eed66,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
80,0xef909d26f054895ed3c88955c910e38542a16bbf992b656a08417dde50134aea,5327927,1522106842,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
92,0xf684e4ef1f3bc6f47b83faf48eb75f3ed85514e9a2d6a71f0abdfb0a52fc973c,5327960,1522107215,0x8bfb25aae90465657e473815de66625187434ae0,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
81,0xf684e4ef1f3bc6f47b83faf48eb75f3ed85514e9a2d6a71f0abdfb0a52fc973c,5327960,1522107215,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
82,0xb7e0c0b2fda82d25ea4ed219d3a12e1f9738ed1322314be59cbe2c05b12ef7bd,5328475,1522114962,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
93,0xb7e0c0b2fda82d25ea4ed219d3a12e1f9738ed1322314be59cbe2c05b12ef7bd,5328475,1522114962,0xd1726d98c5d2bc4bf7e9b5aaff9210f5fa3245b4,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
83,0x2bb8993091f66711d36eeb60fb5e3e54a105f7074cd0189b228607b623804118,5328565,1522116236,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.050000000000000000,NULL,NULL,0
94,0x2bb8993091f66711d36eeb60fb5e3e54a105f7074cd0189b228607b623804118,5328565,1522116236,0x95e45ffd9c607a76795adbfb2c3feefe7019775e,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.050000000000000000,NULL,0x,0
84,0x73d5d700d1f8809e3e4a610243e825d7ef8c8f5d917bbb94d17c3945c9b9e54e,5328819,1522119810,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.050000000000000000,NULL,NULL,0
95,0x73d5d700d1f8809e3e4a610243e825d7ef8c8f5d917bbb94d17c3945c9b9e54e,5328819,1522119810,0xf0b5d4b09758a24faef76543948521bd9dacce85,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.050000000000000000,NULL,0x,0
85,0xd2c33f5d77758a3050e6d54df7de4bc15a8ce85c7e399243f4e8ccb17cdd67f1,5329231,1522126159,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.050000000000000000,NULL,NULL,0
96,0xd2c33f5d77758a3050e6d54df7de4bc15a8ce85c7e399243f4e8ccb17cdd67f1,5329231,1522126159,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.050000000000000000,NULL,0x,0
97,0xd882acf3d8b721970257e9e8e5bcd2c32d02b34bcb172bf2502c1a7f23b1437b,5329769,1522133693,0xd4d07668a0d65aeca73ec7a749fc1bbcf02b89a2,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
86,0xd882acf3d8b721970257e9e8e5bcd2c32d02b34bcb172bf2502c1a7f23b1437b,5329769,1522133693,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
87,0xf4f4bf382990ffafd33b5d9be6f648a1dea9c5c734017c5efad83d375c00763a,5330144,1522139267,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
98,0xf4f4bf382990ffafd33b5d9be6f648a1dea9c5c734017c5efad83d375c00763a,5330144,1522139267,0x8215dda99db015632b629555dbb69210f23da184,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
88,0xdd1976de4a03a248e95d706560a3ed226f73558faac9a3a323f2f25eb8b91a6c,5330499,1522144575,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
99,0xdd1976de4a03a248e95d706560a3ed226f73558faac9a3a323f2f25eb8b91a6c,5330499,1522144575,0xa3b8f1d0d6a451263beae79c6d3abab79853cfc4,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
100,0x692d28e0b0345aef3b28a0b62fc56b10d0d708b5545ae682a96536effd9d09cf,5331366,1522157314,0xbac3886bb589e19e13dd3bf5bbd3d8a3dbb7d46e,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
89,0x692d28e0b0345aef3b28a0b62fc56b10d0d708b5545ae682a96536effd9d09cf,5331366,1522157314,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
90,0xa9ac2bed4f062b7fdd1a4946254a99623052b16c75f948c22b57e4a2d12fa631,5331559,1522159949,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
101,0xa9ac2bed4f062b7fdd1a4946254a99623052b16c75f948c22b57e4a2d12fa631,5331559,1522159949,0xc7b0a821105577e49d281ae65d0d049cfc40a3c7,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
102,0x71f325d860fc1eb4afd8d7ea41488ca36ef4a025fb3f4d2ef96606c76ee22566,5331741,1522162773,0x64cf6998e5c937c13d0e2b80b1f851b1214f7789,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,1
103,0x74ddef33de9189118aff9547f518215ebdf5a5fea7872dc3b34c5324d330c09a,5332240,1522170305,0x7e31f522c96aeb9718b9ef3785fae5af73765345,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
91,0x74ddef33de9189118aff9547f518215ebdf5a5fea7872dc3b34c5324d330c09a,5332240,1522170305,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
104,0x6bfc185eec69dd333d8fef79622d1065f1490e112340f3ef989b6f29e5485319,5332856,1522178767,0x36f7ad22b4b93dc11f37275af335cca572825fae,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
92,0x6bfc185eec69dd333d8fef79622d1065f1490e112340f3ef989b6f29e5485319,5332856,1522178767,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
105,0x468f3f5400a242361b9afcf2c53aa75d5154aaefa260be64e22bec2ab9ed96f5,5333064,1522181983,0xe71e56dd259c9e8b77f4091ed56a161b7db93ed0,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.006000000000000000,NULL,0x,0
93,0x468f3f5400a242361b9afcf2c53aa75d5154aaefa260be64e22bec2ab9ed96f5,5333064,1522181983,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.006000000000000000,NULL,NULL,0
94,0x5cf00089ce4b202f533082f54f34d560b021a82da66f48961caf787ae28cafec,5333068,1522182050,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.050000000000000000,NULL,NULL,0
106,0x5cf00089ce4b202f533082f54f34d560b021a82da66f48961caf787ae28cafec,5333068,1522182050,0xeadc47c8ece20ee42f2166cb22bdd018db6936ea,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.050000000000000000,NULL,0x,0
95,0x137ce051a176fd62ef2f639f7fac1b7d560b9b3ed9ae889c887ed72d27044f36,5333130,1522182912,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
107,0x137ce051a176fd62ef2f639f7fac1b7d560b9b3ed9ae889c887ed72d27044f36,5333130,1522182912,0xa530596bc4219b8d07e80c82189fffab8b97094c,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
96,0x7d22f1e40c53e67dba6ebf8c603a984e9f89065c3328d3dcc0e86c20055b953e,5333280,1522184901,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.005000000000000000,NULL,NULL,0
108,0x7d22f1e40c53e67dba6ebf8c603a984e9f89065c3328d3dcc0e86c20055b953e,5333280,1522184901,0x9f944b4466a8aa1a5486e50285f911a26465a6fc,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.005000000000000000,NULL,0x,0
109,0x1065c83c36b402a4bfec1acb394357236285b5edd75e6e436e8c34493310495d,5333390,1522186490,0x89dca77d4fc1fae5f5a4ab6f36a73021305229ea,0x70305b080efc49eb5dfb9bda78aea516c398f804,0.010000000000000000,NULL,0x,0
97,0x1065c83c36b402a4bfec1acb394357236285b5edd75e6e436e8c34493310495d,5333390,1522186490,0x70305b080efc49eb5dfb9bda78aea516c398f804,0xaf1931c20ee0c11bea17a41bfbbad299b2763bc0,0.010000000000000000,NULL,NULL,0
